properties{
  pattern = "762",
}

tile{
  layer = 0,
  x = 688,
  y = 456,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 704,
  y = 472,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 688,
  y = 376,
  width = 8,
  height = 80,
  pattern = "765",
}

tile{
  layer = 0,
  x = 672,
  y = 360,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 664,
  y = 352,
  width = 16,
  height = 16,
  pattern = "762",
}

tile{
  layer = 0,
  x = 664,
  y = 328,
  width = 8,
  height = 24,
  pattern = "765",
}

tile{
  layer = 0,
  x = 664,
  y = 312,
  width = 16,
  height = 16,
  pattern = "759",
}

tile{
  layer = 0,
  x = 680,
  y = 312,
  width = 48,
  height = 8,
  pattern = "763",
}

tile{
  layer = 0,
  x = 728,
  y = 312,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 736,
  y = 320,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 744,
  y = 328,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 752,
  y = 336,
  width = 16,
  height = 16,
  pattern = "760",
}

tile{
  layer = 0,
  x = 760,
  y = 352,
  width = 8,
  height = 120,
  pattern = "766",
}

tile{
  layer = 0,
  x = 728,
  y = 488,
  width = 16,
  height = 8,
  pattern = "764",
}

tile{
  layer = 0,
  x = 744,
  y = 480,
  width = 16,
  height = 16,
  pattern = "761",
}

tile{
  layer = 0,
  x = 752,
  y = 472,
  width = 16,
  height = 16,
  pattern = "761",
}

tile{
  layer = 0,
  x = 680,
  y = 320,
  width = 48,
  height = 8,
  pattern = "9",
}

tile{
  layer = 0,
  x = 744,
  y = 344,
  width = 8,
  height = 8,
  pattern = "9",
}

tile{
  layer = 0,
  x = 712,
  y = 464,
  width = 48,
  height = 8,
  pattern = "9",
}

tile{
  layer = 0,
  x = 720,
  y = 472,
  width = 32,
  height = 8,
  pattern = "9",
}

tile{
  layer = 0,
  x = 728,
  y = 480,
  width = 16,
  height = 8,
  pattern = "9",
}

tile{
  layer = 0,
  x = 608,
  y = 320,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 640,
  y = 304,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 472,
  y = 328,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 480,
  y = 320,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 528,
  y = 312,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 544,
  y = 320,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 496,
  y = 312,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 408,
  y = 320,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 688,
  y = 328,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 728,
  y = 360,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 704,
  y = 400,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 736,
  y = 392,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 728,
  y = 448,
  width = 16,
  height = 16,
  pattern = "14",
}

tile{
  layer = 0,
  x = 680,
  y = 488,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 720,
  y = 560,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 688,
  y = 544,
  width = 32,
  height = 32,
  pattern = "37",
}

tile{
  layer = 0,
  x = 680,
  y = 552,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 560,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 768,
  y = 552,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 776,
  y = 544,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 760,
  y = 528,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 752,
  y = 544,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 768,
  y = 544,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 808,
  y = 520,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 792,
  y = 552,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 800,
  y = 568,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 792,
  y = 512,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 784,
  y = 544,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 840,
  y = 544,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 792,
  y = 448,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 776,
  y = 480,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 784,
  y = 496,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 776,
  y = 440,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 768,
  y = 472,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 824,
  y = 472,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 816,
  y = 384,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 800,
  y = 416,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 808,
  y = 432,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 800,
  y = 376,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 792,
  y = 408,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 848,
  y = 408,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 792,
  y = 304,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 776,
  y = 336,
  width = 48,
  height = 16,
  pattern = "505",
}

tile{
  layer = 0,
  x = 784,
  y = 352,
  width = 32,
  height = 8,
  pattern = "523",
}

tile{
  layer = 0,
  x = 776,
  y = 296,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 0,
  x = 768,
  y = 328,
  width = 8,
  height = 16,
  pattern = "503",
}

tile{
  layer = 0,
  x = 824,
  y = 328,
  width = 8,
  height = 16,
  pattern = "504",
}

tile{
  layer = 0,
  x = 768,
  y = 352,
  width = 32,
  height = 32,
  pattern = "526",
}

tile{
  layer = 0,
  x = 648,
  y = 352,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 744,
  y = 312,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 664,
  y = 416,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 408,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 392,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 656,
  y = 368,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 768,
  y = 400,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 464,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 728,
  y = 512,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 248,
  y = 64,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 232,
  y = 48,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 232,
  y = 16,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 248,
  y = 0,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 280,
  y = 0,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 296,
  y = 16,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 296,
  y = 48,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 280,
  y = 64,
  width = 16,
  height = 16,
  pattern = "825",
}

tile{
  layer = 0,
  x = 296,
  y = 360,
  width = 16,
  height = 8,
  pattern = "867",
}

tile{
  layer = 0,
  x = 72,
  y = 760,
  width = 16,
  height = 16,
  pattern = "37",
}

chest{
  layer = 0,
  x = 512,
  y = 397,
  treasure_name = "rupee",
  sprite = "entities/chest",
}

jumper{
  layer = 0,
  x = 360,
  y = 456,
  width = 8,
  height = 32,
  direction = 4,
  jump_length = 40,
}

destination{
  name = "G3_tp_LinkHouse",
  layer = 0,
  x = 528,
  y = 525,
  direction = 3,
}

sensor{
  name = "G3_0_door_sensor",
  layer = 0,
  x = 520,
  y = 525,
  width = 32,
  height = 16,
}

dynamic_tile{
  name = "G3_0_door",
  layer = 0,
  x = 520,
  y = 496,
  pattern = "915",
  width = 16,
  height = 16,
  enabled_at_start = true,
}

teletransporter{
  layer = 0,
  x = 520,
  y = 496,
  width = 16,
  height = 16,
  destination_map = "Light/G3/G3_M0",
  destination = "G3_M0_L0",
}

teletransporter{
  layer = 0,
  x = 312,
  y = 472,
  width = 16,
  height = 16,
  destination_map = "Light/G3/G3_G0/G3_G0_0",
}

teletransporter{
  layer = 0,
  x = 296,
  y = 368,
  width = 16,
  height = 16,
  destination_map = "Light/G3/G3_G0/G3_G0_1",
  destination = "G3_G0_1_L0",
}

destructible{
  layer = 0,
  x = 280,
  y = 389,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 280,
  y = 405,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 280,
  y = 421,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 296,
  y = 421,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 312,
  y = 421,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 328,
  y = 421,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 328,
  y = 405,
  sprite = "entities/stone_small_white",
}

destructible{
  layer = 0,
  x = 328,
  y = 389,
  sprite = "entities/stone_small_white",
}

sensor{
  name = "lamp_sensor",
  layer = 0,
  x = 376,
  y = 485,
  width = 96,
  height = 16,
}

pickable{
  layer = 0,
  x = 272,
  y = 45,
  treasure_name = "piece_of_heart",
  treasure_savegame_variable = "pc2",
}

destructible{
  layer = 0,
  x = 232,
  y = 333,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 333,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 216,
  y = 333,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 349,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 200,
  y = 365,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 216,
  y = 365,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 216,
  y = 349,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 232,
  y = 349,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 232,
  y = 365,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 608,
  y = 493,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 624,
  y = 493,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 624,
  y = 509,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 608,
  y = 509,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 424,
  y = 565,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 440,
  y = 565,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 456,
  y = 565,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 48,
  y = 525,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 24,
  y = 549,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 56,
  y = 573,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 584,
  y = 85,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 600,
  y = 101,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 616,
  y = 85,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 616,
  y = 101,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 632,
  y = 101,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 728,
  y = 125,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 744,
  y = 133,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 776,
  y = 117,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

teletransporter{
  layer = 0,
  x = -16,
  y = 0,
  width = 16,
  height = 800,
  transition = "scrolling",
  destination_map = "Light/F3/F3",
  destination = "_side",
}

destination{
  name = "sortie_grotte0",
  layer = 0,
  x = 416,
  y = 453,
  direction = 3,
}

teletransporter{
  layer = 0,
  x = 408,
  y = 424,
  width = 16,
  height = 16,
  destination_map = "Light/G3/G3_G0/G3_G0_7",
  destination = "G3_end",
}

stairs{
  layer = 0,
  x = 408,
  y = 424,
  direction = 1,
  subtype = 3,
}

sensor{
  name = "sensor_epee",
  layer = 0,
  x = 520,
  y = 581,
  width = 32,
  height = 16,
}

destructible{
  layer = 0,
  x = 472,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 488,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 504,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 520,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 536,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

destructible{
  layer = 0,
  x = 552,
  y = 701,
  sprite = "entities/bush",
  weight = 1,
  can_be_cut = true,
}

wall{
  layer = 0,
  x = 288,
  y = 360,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 312,
  y = 360,
  width = 8,
  height = 16,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

wall{
  layer = 0,
  x = 296,
  y = 360,
  width = 16,
  height = 8,
  stops_hero = true,
  stops_npcs = true,
  stops_enemies = true,
  stops_blocks = true,
  stops_projectiles = true,
}

sensor{
  name = "sensor_navi_objet",
  layer = 0,
  x = 472,
  y = 541,
  width = 16,
  height = 48,
}

tile{
  layer = 1,
  x = 512,
  y = 480,
  width = 32,
  height = 16,
  pattern = "682",
}

tile{
  layer = 2,
  x = 8,
  y = 144,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 8,
  y = 192,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 0,
  y = 136,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 528,
  y = 736,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 528,
  y = 720,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 576,
  y = 728,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 520,
  y = 728,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 720,
  y = 624,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 720,
  y = 608,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 768,
  y = 616,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 712,
  y = 616,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 624,
  y = 576,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 624,
  y = 560,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 672,
  y = 568,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 616,
  y = 568,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 776,
  y = 736,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 776,
  y = 720,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 824,
  y = 728,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 768,
  y = 728,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 768,
  y = 576,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 768,
  y = 560,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 816,
  y = 568,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 760,
  y = 568,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 584,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 584,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 632,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 576,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 640,
  y = 784,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 640,
  y = 768,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 688,
  y = 776,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 632,
  y = 776,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 696,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 696,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 744,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 688,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 752,
  y = 792,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 752,
  y = 776,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 800,
  y = 784,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 744,
  y = 784,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 224,
  y = 728,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 224,
  y = 712,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 272,
  y = 720,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 216,
  y = 720,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 328,
  y = 760,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 328,
  y = 744,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 376,
  y = 752,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 320,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 24,
  y = 768,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 24,
  y = 752,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 72,
  y = 760,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 16,
  y = 760,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 16,
  y = 672,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 16,
  y = 656,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 64,
  y = 664,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 8,
  y = 664,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 72,
  y = 624,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 72,
  y = 608,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 64,
  y = 616,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 120,
  y = 616,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 32,
  y = 560,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -16,
  y = 568,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -16,
  y = 552,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -24,
  y = 560,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 8,
  y = 496,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -40,
  y = 504,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -40,
  y = 488,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -48,
  y = 496,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 56,
  y = 440,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 8,
  y = 448,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 8,
  y = 432,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 0,
  y = 440,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 40,
  y = 368,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -8,
  y = 376,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -16,
  y = 368,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 56,
  y = 296,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 8,
  y = 304,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 8,
  y = 288,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 0,
  y = 296,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 40,
  y = 232,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -8,
  y = 240,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -8,
  y = 224,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -16,
  y = 232,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 8,
  y = 176,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 0,
  y = 184,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 56,
  y = 136,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 8,
  y = 128,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 56,
  y = 184,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 208,
  y = 408,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 208,
  y = 392,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 256,
  y = 400,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 200,
  y = 400,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 160,
  y = 368,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 160,
  y = 352,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 208,
  y = 360,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 152,
  y = 360,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = -24,
  y = 24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = 8,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 24,
  y = 16,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = -32,
  y = 16,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 24,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 24,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 72,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 16,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 344,
  y = 296,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 344,
  y = 280,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 392,
  y = 288,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 336,
  y = 288,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
