properties{
  y = 560,
  width = 32,
  height = 16,
  pattern = "682",
}

tile{
  layer = 0,
  x = 624,
  y = 592,
  width = 32,
  height = 8,
  pattern = "685",
}

tile{
  layer = 0,
  x = 648,
  y = 576,
  width = 8,
  height = 16,
  pattern = "684",
}

tile{
  layer = 0,
  x = 576,
  y = 568,
  width = 8,
  height = 24,
  pattern = "660",
}

tile{
  layer = 0,
  x = 696,
  y = 568,
  width = 8,
  height = 24,
  pattern = "665",
}

tile{
  layer = 0,
  x = 576,
  y = 520,
  width = 8,
  height = 48,
  pattern = "1042",
}

tile{
  layer = 0,
  x = 576,
  y = 520,
  width = 8,
  height = 40,
  pattern = "631",
}

tile{
  layer = 0,
  x = 576,
  y = 512,
  width = 24,
  height = 8,
  pattern = "561",
}

tile{
  layer = 0,
  x = 600,
  y = 512,
  width = 88,
  height = 8,
  pattern = "558",
}

tile{
  layer = 0,
  x = 680,
  y = 512,
  width = 24,
  height = 8,
  pattern = "562",
}

tile{
  layer = 0,
  x = 696,
  y = 520,
  width = 8,
  height = 48,
  pattern = "636",
}

tile{
  layer = 0,
  x = 584,
  y = 544,
  width = 8,
  height = 24,
  pattern = "653",
}

tile{
  layer = 0,
  x = 688,
  y = 544,
  width = 8,
  height = 24,
  pattern = "654",
}

tile{
  layer = 0,
  x = 592,
  y = 520,
  width = 8,
  height = 24,
  pattern = "633",
}

tile{
  layer = 0,
  x = 592,
  y = 544,
  width = 8,
  height = 8,
  pattern = "644",
}

tile{
  layer = 0,
  x = 600,
  y = 544,
  width = 80,
  height = 8,
  pattern = "645",
}

tile{
  layer = 0,
  x = 680,
  y = 544,
  width = 8,
  height = 8,
  pattern = "646",
}

tile{
  layer = 0,
  x = 680,
  y = 520,
  width = 8,
  height = 24,
  pattern = "635",
}

tile{
  layer = 0,
  x = 584,
  y = 520,
  width = 8,
  height = 24,
  pattern = "632",
}

tile{
  layer = 0,
  x = 592,
  y = 552,
  width = 96,
  height = 16,
  pattern = "632",
}

tile{
  layer = 0,
  x = 688,
  y = 520,
  width = 8,
  height = 24,
  pattern = "632",
}

tile{
  layer = 0,
  x = 600,
  y = 520,
  width = 80,
  height = 24,
  pattern = "632",
}

tile{
  layer = 0,
  x = 584,
  y = 568,
  width = 112,
  height = 8,
  pattern = "661",
}

tile{
  layer = 0,
  x = 624,
  y = 560,
  width = 32,
  height = 16,
  pattern = "682",
}

tile{
  layer = 0,
  x = 696,
  y = 552,
  width = 8,
  height = 16,
  pattern = "1045",
}

tile{
  layer = 0,
  x = 600,
  y = 520,
  width = 16,
  height = 24,
  pattern = "679",
}

tile{
  layer = 0,
  x = 664,
  y = 528,
  width = 8,
  height = 8,
  pattern = "680",
}

tile{
  layer = 0,
  x = 704,
  y = 520,
  width = 8,
  height = 8,
  pattern = "667",
}

tile{
  layer = 0,
  x = 704,
  y = 584,
  width = 8,
  height = 8,
  pattern = "669",
}

tile{
  layer = 0,
  x = 704,
  y = 528,
  width = 8,
  height = 56,
  pattern = "668",
}

tile{
  layer = 0,
  x = 320,
  y = 424,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 336,
  y = 408,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 344,
  y = 424,
  width = 16,
  height = 16,
  pattern = "42",
}

tile{
  layer = 0,
  x = 304,
  y = 440,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 312,
  y = 432,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 592,
  y = 176,
  width = 64,
  height = 48,
  pattern = "37",
}

tile{
  layer = 0,
  x = 608,
  y = 192,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 640,
  y = 168,
  width = 16,
  height = 16,
  pattern = "43",
}

tile{
  layer = 0,
  x = 576,
  y = 176,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 568,
  y = 184,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 584,
  y = 152,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 592,
  y = 168,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 632,
  y = 216,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 672,
  y = 224,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 656,
  y = 216,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 664,
  y = 200,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 648,
  y = 192,
  width = 16,
  height = 16,
  pattern = "37",
}

tile{
  layer = 0,
  x = 680,
  y = 256,
  width = 32,
  height = 32,
  pattern = "527",
}

tile{
  layer = 0,
  x = 728,
  y = 192,
  width = 32,
  height = 32,
  pattern = "527",
}

teletransporter{
  layer = 0,
  x = 824,
  y = 0,
  width = 16,
  height = 816,
  destination_map = "Dark/B1/0",
}

chest{
  layer = 0,
  x = 184,
  y = 389,
  sprite = "entities/chest",
}

teletransporter{
  layer = 0,
  x = -144,
  y = -128,
  width = 16,
  height = 816,
  destination_map = "Dark/B1/0",
}

jumper{
  layer = 0,
  x = 544,
  y = 280,
  width = 8,
  height = 16,
  direction = 0,
  jump_length = 40,
}

dynamic_tile{
  name = "porte_crepuscule_0",
  layer = 0,
  x = 624,
  y = 576,
  pattern = "909",
  width = 32,
  height = 16,
  enabled_at_start = true,
}

tile{
  layer = 2,
  x = 24,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 72,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 120,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 168,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 216,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 264,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 312,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 360,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 408,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 456,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 504,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 552,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 600,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 648,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 696,
  y = 752,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 784,
  y = 248,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 784,
  y = 288,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 784,
  y = 328,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 784,
  y = 368,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 784,
  y = 408,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 784,
  y = 440,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 312,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 264,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 216,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 168,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 120,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 72,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 24,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 400,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 448,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 496,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 544,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 592,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 640,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 688,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 736,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 304,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 312,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 824,
  y = 368,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 408,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 448,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 488,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 528,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 568,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 608,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 648,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 688,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 728,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 768,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 808,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 336,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 288,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 248,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 824,
  y = 208,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 216,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 216,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 200,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 208,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 256,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 256,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 240,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 248,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 296,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 296,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 280,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 288,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 336,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 336,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 320,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 328,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 376,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 376,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 360,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 368,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 416,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 416,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 400,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 408,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 456,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 456,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 440,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 448,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 496,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 496,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 480,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 488,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 536,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 536,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 520,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 528,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 576,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 576,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 560,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 568,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 616,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 616,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 600,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 608,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 656,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 656,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 640,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 648,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 696,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 696,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 680,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 688,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 736,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 736,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 720,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 728,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 776,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 776,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 760,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 768,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 784,
  y = 816,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 784,
  y = 816,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 784,
  y = 800,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 776,
  y = 808,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 312,
  y = -24,
  width = 40,
  height = 40,
  pattern = "1023",
}

tile{
  layer = 2,
  x = 352,
  y = -24,
  width = 16,
  height = 32,
  pattern = "1025",
}

tile{
  layer = 2,
  x = 368,
  y = -24,
  width = 40,
  height = 40,
  pattern = "1024",
}

tile{
  layer = 2,
  x = 408,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 360,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 408,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 456,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 408,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 456,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 504,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 456,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 504,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 552,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 504,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 552,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 600,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 552,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 600,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 648,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 600,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 648,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 696,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 648,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 696,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 744,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 696,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 744,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 792,
  y = -32,
  width = 8,
  height = 40,
  pattern = "514",
}

tile{
  layer = 2,
  x = 744,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 256,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 264,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 264,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 208,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 216,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 216,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 160,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 168,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 168,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 112,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 120,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 120,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 64,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 72,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 72,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 16,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = 24,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = 24,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = -32,
  y = -32,
  width = 8,
  height = 40,
  pattern = "513",
}

tile{
  layer = 2,
  x = -24,
  y = -24,
  width = 48,
  height = 40,
  pattern = "511",
}

tile{
  layer = 2,
  x = -24,
  y = -40,
  width = 48,
  height = 16,
  pattern = "512",
}

tile{
  layer = 2,
  x = 736,
  y = 256,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 256,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 248,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 240,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 736,
  y = 296,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 296,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 288,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 280,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 736,
  y = 336,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 336,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 328,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 320,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 736,
  y = 376,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 376,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 368,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 360,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 736,
  y = 416,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 416,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 408,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 400,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 736,
  y = 448,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 736,
  y = 448,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 728,
  y = 440,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 736,
  y = 432,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 688,
  y = 416,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 688,
  y = 416,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 736,
  y = 408,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 680,
  y = 408,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 688,
  y = 400,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 688,
  y = 376,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 688,
  y = 376,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 736,
  y = 368,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 680,
  y = 368,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 688,
  y = 360,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 688,
  y = 336,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 688,
  y = 336,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 736,
  y = 328,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 680,
  y = 328,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 688,
  y = 320,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 688,
  y = 296,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 688,
  y = 296,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 736,
  y = 288,
  width = 8,
  height = 40,
  pattern = "516",
}

tile{
  layer = 2,
  x = 680,
  y = 288,
  width = 8,
  height = 40,
  pattern = "515",
}

tile{
  layer = 2,
  x = 688,
  y = 280,
  width = 48,
  height = 16,
  pattern = "517",
}

tile{
  layer = 2,
  x = 640,
  y = 336,
  width = 48,
  height = 40,
  pattern = "502",
}

tile{
  layer = 2,
  x = 640,
  y = 336,
  width = 48,
  height = 40,
  pattern = "518",
}

tile{
  layer = 2,
  x = 688,
